"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"PISA2","NEON.PLA.D17.SJER.00233","SJER_049","SJER","D17",2016-11-08,"Live","single bole tree",NA,130,14.1,48.6,"Pinus sabiniana Douglas ex Douglas",19.2,0.7,"2016",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,1012.96295643777,NA
"PISA2","NEON.PLA.D17.SJER.00089","SJER_059","SJER","D17",2015-04-20,"Standing dead","single bole tree",NA,130,NA,10.9,"Pinus sabiniana Douglas ex Douglas",2,320.8,"2015",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,26.5970023414972,NA
"PISA2","NEON.PLA.D17.SJER.00234","SJER_049","SJER","D17",2015-04-16,"Live","single bole tree",NA,120,NA,46.5,"Pinus sabiniana Douglas ex Douglas",16.9,359.2,"2015",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,909.670490816239,NA
"PISA2","NEON.PLA.D17.SJER.04093","SJER_010","SJER","D17",2019-12-04,"Live","single bole tree","Full sun",130,12.2,27,"Pinus sabiniana Douglas ex Douglas",13.2,303,"2019",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,242.119930756221,NA
"PISA2","NEON.PLA.D17.SJER.00234","SJER_049","SJER","D17",2015-04-16,"Live","single bole tree",NA,120,NA,46.5,"Pinus sabiniana Douglas ex Douglas",16.9,359.2,"2015",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,909.670490816239,NA
"PISA2","NEON.PLA.D17.SJER.04939","SJER_003","SJER","D17",2016-11-30,"Live","single bole tree","Open grown",130,19.3,32.8,"Pinus sabiniana Douglas ex Douglas",17.1,44.4,"2016",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,388.869725687413,NA
"PISA2","NEON.PLA.D17.SJER.04935","SJER_010","SJER","D17",2019-12-04,"Live","single bole tree","Full sun",130,7.8,36.9,"Pinus sabiniana Douglas ex Douglas",3.6,95.9,"2019",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,518.030595736236,NA
"PISA2","NEON.PLA.D17.SJER.04095","SJER_010","SJER","D17",2019-12-04,"Live","single bole tree","Full sun",130,17.9,52.4,"Pinus sabiniana Douglas ex Douglas",3.5,82.6,"2019",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,1216.75366304178,NA
"PISA2","NEON.PLA.D17.SJER.00233","SJER_049","SJER","D17",2015-04-16,"Live","single bole tree",NA,130,NA,47,"Pinus sabiniana Douglas ex Douglas",19.2,0.7,"2015",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,933.671249871886,NA
"PISA2","NEON.PLA.D17.SJER.04096","SJER_010","SJER","D17",2016-12-01,"Live","single bole tree","Full sun",130,9.1,14.1,"Pinus sabiniana Douglas ex Douglas",5.3,10.2,"2016",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,49.7778952072698,NA
"PISA2","NEON.PLA.D17.SJER.00289","SJER_047","SJER","D17",2015-05-07,"Live","single bole tree",NA,130,NA,47.1,"Pinus sabiniana Douglas ex Douglas",12.9,32.2,"2015",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,938.515648832262,NA
"PISA2","NEON.PLA.D17.SJER.04094","SJER_010","SJER","D17",2016-12-01,"Live","small tree",NA,130,3.2,3.3,"Pinus sabiniana Douglas ex Douglas",NA,NA,"2016",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,1.44988148481768,NA
"PISA2","NEON.PLA.D17.SJER.04095","SJER_010","SJER","D17",2016-12-01,"Live","single bole tree","Full sun",130,19.2,52.1,"Pinus sabiniana Douglas ex Douglas",3.5,82.6,"2016",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,1199.8614055537,NA
"PISA2","NEON.PLA.D17.SJER.00289","SJER_047","SJER","D17",2016-11-23,"Live","single bole tree",NA,130,15.3,47.7,"Pinus sabiniana Douglas ex Douglas",12.9,32.2,"2016",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,967.892919428728,NA
"PISA2","NEON.PLA.D17.SJER.00155","SJER_047","SJER","D17",2016-11-23,"Live","single bole tree",NA,130,19.9,65.4,"Pinus sabiniana Douglas ex Douglas",4.2,11.6,"2016",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,2087.14763971618,NA
"PISA2","NEON.PLA.D17.SJER.00289","SJER_047","SJER","D17",2015-05-07,"Live","single bole tree",NA,130,NA,47.1,"Pinus sabiniana Douglas ex Douglas",12.9,32.2,"2015",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,938.515648832262,NA
"PISA2","NEON.PLA.D17.SJER.04092","SJER_010","SJER","D17",2016-12-01,"Live","single bole tree","Full sun",130,8.5,14.3,"Pinus sabiniana Douglas ex Douglas",11.4,299.6,"2016",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,51.5146352695077,NA
"PISA2","NEON.PLA.D17.SJER.00233","SJER_049","SJER","D17",2015-04-16,"Live","single bole tree",NA,130,NA,47,"Pinus sabiniana Douglas ex Douglas",19.2,0.7,"2015",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,933.671249871886,NA
"PISA2","NEON.PLA.D17.SJER.04093","SJER_010","SJER","D17",2016-12-01,"Live","single bole tree","Full sun",130,15,27.4,"Pinus sabiniana Douglas ex Douglas",13.2,303,"2016",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,250.946854916602,NA
"PISA2","NEON.PLA.D17.SJER.00029","SJER_064","SJER","D17",2015-04-29,"Live","multi-bole tree",NA,68,NA,48,"Pinus sabiniana Douglas ex Douglas",8.2,281.6,"2015",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,982.782015723172,NA
"PISA2","NEON.PLA.D17.SJER.00029","SJER_064","SJER","D17",2016-11-22,"Live","multi-bole tree",NA,175,13,29.3,"Pinus sabiniana Douglas ex Douglas",8.2,281.6,"2016",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,295.446521088687,NA
"PISA2","NEON.PLA.D17.SJER.04939","SJER_003","SJER","D17",2019-10-29,"Live","single bole tree","Full sun",130,17.7,34,"Pinus sabiniana Douglas ex Douglas",17.1,44.4,"2019",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,424.424970159186,NA
"PISA2","NEON.PLA.D17.SJER.00134","SJER_045","SJER","D17",2015-05-07,"Live","single bole tree",NA,130,NA,38,"Pinus sabiniana Douglas ex Douglas",5,96.4,"2015",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,556.439550466999,NA
"PISA2","NEON.PLA.D17.SJER.04096","SJER_010","SJER","D17",2019-12-04,"Live","single bole tree","Full sun",130,9.1,14.2,"Pinus sabiniana Douglas ex Douglas",5.3,10.2,"2019",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,50.6418778564694,NA
"PISA2","NEON.PLA.D17.SJER.04047","SJER_003","SJER","D17",2016-11-30,"Live","single bole tree","Open grown",130,23.5,76.7,"Pinus sabiniana Douglas ex Douglas",12.4,65.5,"2016",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,3076.74244863554,NA
"PISA2","NEON.PLA.D17.SJER.00155","SJER_047","SJER","D17",2015-05-07,"Live","single bole tree",NA,130,NA,65,"Pinus sabiniana Douglas ex Douglas",4.2,11.6,"2015",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,2056.20136811424,NA
"PISA2","NEON.PLA.D17.SJER.00155","SJER_047","SJER","D17",2015-05-07,"Live","single bole tree",NA,130,NA,65,"Pinus sabiniana Douglas ex Douglas",4.2,11.6,"2015",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,2056.20136811424,NA
"PISA2","NEON.PLA.D17.SJER.00089","SJER_059","SJER","D17",2016-11-17,"Standing dead","single bole tree",NA,130,6.1,10.6,"Pinus sabiniana Douglas ex Douglas",2,320.8,"2016",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,24.8496435238307,NA
"PISA2","NEON.PLA.D17.SJER.00089","SJER_059","SJER","D17",2015-04-20,"Standing dead","single bole tree",NA,130,NA,10.9,"Pinus sabiniana Douglas ex Douglas",2,320.8,"2015",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,26.5970023414972,NA
"PISA2","NEON.PLA.D17.SJER.04443","SJER_009","SJER","D17",2019-11-04,"Live","single bole tree","Open grown",130,15.1,53.3,"Pinus sabiniana Douglas ex Douglas",12.8,10,"2019",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,1268.26787778817,NA
"PISA2","NEON.PLA.D17.SJER.04092","SJER_010","SJER","D17",2019-12-04,"Live","small tree",NA,130,9,13.3,"Pinus sabiniana Douglas ex Douglas",11.4,299.6,"2019",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,43.17867112526,NA
"PISA2","NEON.PLA.D17.SJER.04935","SJER_010","SJER","D17",2016-12-01,"Live","single bole tree","Full sun",130,16.8,37,"Pinus sabiniana Douglas ex Douglas",3.6,95.9,"2016",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,521.45554457093,NA
"PISA2","NEON.PLA.D17.SJER.00159","SJER_047","SJER","D17",2015-05-07,"Live,  other damage","sapling",NA,NA,1.4,NA,"Pinus sabiniana Douglas ex Douglas",NA,NA,"2015",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA
"PISA2","NEON.PLA.D17.SJER.04094","SJER_010","SJER","D17",2019-12-04,"Live","small tree",NA,130,3.1,4.5,"Pinus sabiniana Douglas ex Douglas",NA,NA,"2019",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,3.08538995646808,NA
"PISA2","NEON.PLA.D17.SJER.00029","SJER_064","SJER","D17",2015-04-29,"Live","multi-bole tree",NA,68,NA,48,"Pinus sabiniana Douglas ex Douglas",8.2,281.6,"2015",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,982.782015723172,NA
"PISA2","NEON.PLA.D17.SJER.00134","SJER_045","SJER","D17",2015-05-07,"Live","single bole tree",NA,130,NA,38,"Pinus sabiniana Douglas ex Douglas",5,96.4,"2015",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,556.439550466999,NA
"PISA2","NEON.PLA.D17.SJER.04915","SJER_016","SJER","D17",2019-11-04,"Live","single bole tree","Open grown",130,11.6,32.8,"Pinus sabiniana Douglas ex Douglas",NA,NA,"2019",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,388.869725687413,NA
"PISA2","NEON.PLA.D17.SJER.00234","SJER_049","SJER","D17",2016-11-08,"Live","single bole tree",NA,140,14.2,46.5,"Pinus sabiniana Douglas ex Douglas",16.9,359.2,"2016",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,909.670490816239,NA
"PISA2","NEON.PLA.D17.SJER.00272","SJER_051","SJER","D17",2016-11-21,"Live","single bole tree",NA,130,17.5,63.9,"Pinus sabiniana Douglas ex Douglas",6.9,98.4,"2016",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,1972.49972446668,NA
"PISA2","NEON.PLA.D17.SJER.04191","SJER_008","SJER","D17",2016-11-28,"Live","small tree",NA,130,3.2,4.4,"Pinus sabiniana Douglas ex Douglas",12.3,277.3,"2016",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,2.92109602446065,NA
"PISA2","NEON.PLA.D17.SJER.04047","SJER_003","SJER","D17",2019-10-29,"Live","single bole tree","Full sun",130,22.6,77.3,"Pinus sabiniana Douglas ex Douglas",12.4,65.5,"2019",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,3135.67585158232,NA
"PISA2","NEON.PLA.D17.SJER.04048","SJER_003","SJER","D17",2019-10-29,"Live","single bole tree","Full sun",130,13.4,35.1,"Pinus sabiniana Douglas ex Douglas",17.1,86.7,"2019",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,458.639240486233,NA
"PISA2","NEON.PLA.D17.SJER.00159","SJER_047","SJER","D17",2015-05-07,"Live,  other damage","sapling",NA,NA,1.4,NA,"Pinus sabiniana Douglas ex Douglas",NA,NA,"2015",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA
"PISA2","NEON.PLA.D17.SJER.04115","SJER_059","SJER","D17",2016-11-17,"Live","single bole tree",NA,130,24.1,60.8,"Pinus sabiniana Douglas ex Douglas",18.5,33.7,"2016",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,1747.55050882772,NA
"PISA2","NEON.PLA.D17.SJER.00159","SJER_047","SJER","D17",2016-11-23,"Standing dead","sapling",NA,NA,1.4,NA,"Pinus sabiniana Douglas ex Douglas",NA,NA,"2016",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA
"PISA2","NEON.PLA.D17.SJER.00217","SJER_052","SJER","D17",2015-04-15,"Live","single bole tree",NA,130,NA,45.1,"Pinus sabiniana Douglas ex Douglas",20.4,313,"2015",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,844.417788359734,NA
"PISA2","NEON.PLA.D17.SJER.00237","SJER_046","SJER","D17",2016-11-14,"Standing dead","single bole tree",NA,130,9.2,38.4,"Pinus sabiniana Douglas ex Douglas",10.7,181,"2016",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,570.809260027645,NA
"PISA2","NEON.PLA.D17.SJER.00134","SJER_045","SJER","D17",2016-11-10,"Live","single bole tree",NA,130,12.8,38,"Pinus sabiniana Douglas ex Douglas",5,96.4,"2016",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,556.439550466999,NA
"PISA2","NEON.PLA.D17.SJER.00237","SJER_046","SJER","D17",2015-04-16,"Standing dead","single bole tree",NA,130,NA,39.1,"Pinus sabiniana Douglas ex Douglas",10.7,181,"2015",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,596.477544189524,NA
"PISA2","NEON.PLA.D17.SJER.00029A","SJER_064","SJER","D17",2016-11-22,"Live","multi-bole tree",NA,175,NA,25.5,"Pinus sabiniana Douglas ex Douglas",NA,NA,"2016",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,210.662676192482,NA
"PISA2","NEON.PLA.D17.SJER.04192","SJER_008","SJER","D17",2019-11-13,"Live","small tree",NA,130,5.9,8.3,"Pinus sabiniana Douglas ex Douglas",11.8,278.1,"2019",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,13.6982837736801,NA
"PISA2","NEON.PLA.D17.SJER.00217","SJER_052","SJER","D17",2016-11-28,"Live","single bole tree",NA,130,13.1,46,"Pinus sabiniana Douglas ex Douglas",20.4,313,"2016",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,886.037200116638,NA
"PISA2","NEON.PLA.D17.SJER.00217","SJER_052","SJER","D17",2015-04-15,"Live","single bole tree",NA,130,NA,45.1,"Pinus sabiniana Douglas ex Douglas",20.4,313,"2015",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,844.417788359734,NA
"PISA2","NEON.PLA.D17.SJER.04191","SJER_008","SJER","D17",2019-11-13,"Live","small tree",NA,130,4,5,"Pinus sabiniana Douglas ex Douglas",12.3,277.3,"2019",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,3.98772292691967,NA
"PISA2","NEON.PLA.D17.SJER.00255","SJER_050","SJER","D17",2015-04-20,"Live","single bole tree",NA,130,NA,50.5,"Pinus sabiniana Douglas ex Douglas",13.2,166.7,"2015",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,1112.10831596633,NA
"PISA2","NEON.PLA.D17.SJER.00237","SJER_046","SJER","D17",2015-04-16,"Standing dead","single bole tree",NA,130,NA,39.1,"Pinus sabiniana Douglas ex Douglas",10.7,181,"2015",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,596.477544189524,NA
"PISA2","NEON.PLA.D17.SJER.04192","SJER_008","SJER","D17",2016-11-28,"Live","small tree",NA,130,4.7,6.7,"Pinus sabiniana Douglas ex Douglas",11.8,278.1,"2016",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,8.13228235003772,NA
"PISA2","NEON.PLA.D17.SJER.04048","SJER_003","SJER","D17",2016-11-30,"Live","single bole tree","Open grown",130,13.2,32.9,"Pinus sabiniana Douglas ex Douglas",17.1,86.7,"2016",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,391.762807759207,NA
"PISA2","NEON.PLA.D17.SJER.00272","SJER_051","SJER","D17",2015-04-23,"Live","single bole tree",NA,130,NA,63.2,"Pinus sabiniana Douglas ex Douglas",6.9,98.4,"2015",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,1920.29930880909,NA
"PISA2","NEON.PLA.D17.SJER.00255","SJER_050","SJER","D17",2016-11-21,"Live","single bole tree",NA,130,17.5,50.7,"Pinus sabiniana Douglas ex Douglas",13.2,166.7,"2016",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,1122.86305285726,NA
"PISA2","NEON.PLA.D17.SJER.00272","SJER_051","SJER","D17",2015-04-23,"Live","single bole tree",NA,130,NA,63.2,"Pinus sabiniana Douglas ex Douglas",6.9,98.4,"2015",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,1920.29930880909,NA
"PISA2","NEON.PLA.D17.SJER.00255","SJER_050","SJER","D17",2015-04-20,"Live","single bole tree",NA,130,NA,50.5,"Pinus sabiniana Douglas ex Douglas",13.2,166.7,"2015",NA,127,"pine","Pinus sabiniana Douglas ex Douglas","California foothill pine","Pinaceae","tree","Pinus","sabiniana",0.458,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,1112.10831596633,NA
"QUDO","NEON.PLA.D17.SJER.00001","SJER_054","SJER","D17",2016-11-15,"Live","single bole tree",NA,148,8.3,28.5,"Quercus douglasii Hook. & Arn.",5.3,167,"2016",NA,807,"hard maple/oak/hickory/beech","Quercus douglasii Hook. & Arn.","blue oak","Fagaceae","tree","Quercus","douglasii",0.84,"hw4",-2.0127,2.4342,"FagaceaeEvergreen","hardwood","Hardwood",0.58,-2.2198,2.441,464.813629858453,386.571126026014
"QUDO","NEON.PLA.D17.SJER.00001","SJER_054","SJER","D17",2016-11-15,"Live","single bole tree",NA,148,8.3,28.5,"Quercus douglasii Hook. & Arn.",5.3,167,"2016",NA,807,"hard maple/oak/hickory/beech","Quercus douglasii Hook. & Arn.","blue oak","Fagaceae","tree","Quercus","douglasii",0.84,"hw4",-2.0127,2.4342,"Fagaceae","woodland","Woodland",0.59,-3.0304,2.4982,464.813629858453,208.164866018611
"QUDO","NEON.PLA.D17.SJER.00001","SJER_054","SJER","D17",2015-04-14,"Live","single bole tree",NA,130,NA,30.1,"Quercus douglasii Hook. & Arn.",5.3,167,"2015",NA,807,"hard maple/oak/hickory/beech","Quercus douglasii Hook. & Arn.","blue oak","Fagaceae","tree","Quercus","douglasii",0.84,"hw4",-2.0127,2.4342,"FagaceaeEvergreen","hardwood","Hardwood",0.58,-2.2198,2.441,530.911411019648,441.706636879934
"QUDO","NEON.PLA.D17.SJER.00001","SJER_054","SJER","D17",2015-04-14,"Live","single bole tree",NA,130,NA,30.1,"Quercus douglasii Hook. & Arn.",5.3,167,"2015",NA,807,"hard maple/oak/hickory/beech","Quercus douglasii Hook. & Arn.","blue oak","Fagaceae","tree","Quercus","douglasii",0.84,"hw4",-2.0127,2.4342,"Fagaceae","woodland","Woodland",0.59,-3.0304,2.4982,530.911411019648,238.59911107686
